Using device: cuda
Loading training data...
Loading data from data/enwik8
Training model...
Training on device: cuda
Using mixed precision training (FP16)
Using gradient accumulation with 4 steps
Effective batch size: 64
Epoch 37/100, Batch 3400/10986, Loss: 1.1391, PPL: 3.12
Epoch 37/100, Batch 3410/10986, Loss: 1.0800, PPL: 2.94
Epoch 37/100, Batch 3420/10986, Loss: 1.1318, PPL: 3.10
Epoch 37/100, Batch 3430/10986, Loss: 1.1535, PPL: 3.17
Epoch 37/100, Batch 3440/10986, Loss: 1.0860, PPL: 2.96
Epoch 37/100, Batch 3450/10986, Loss: 1.1301, PPL: 3.10
Epoch 37/100, Batch 3460/10986, Loss: 1.1276, PPL: 3.09
Epoch 37/100, Batch 3470/10986, Loss: 1.1804, PPL: 3.26
Epoch 37/100, Batch 3480/10986, Loss: 1.1841, PPL: 3.27
Epoch 37/100, Batch 3490/10986, Loss: 1.0048, PPL: 2.73
Epoch 37/100, Batch 3500/10986, Loss: 1.1793, PPL: 3.25
Epoch 37/100, Batch 3510/10986, Loss: 1.1141, PPL: 3.05
Epoch 37/100, Batch 3520/10986, Loss: 1.0527, PPL: 2.87
Epoch 37/100, Batch 3530/10986, Loss: 1.0590, PPL: 2.88
Epoch 37/100, Batch 3540/10986, Loss: 1.0295, PPL: 2.80
Epoch 37/100, Batch 3550/10986, Loss: 1.1676, PPL: 3.21
Epoch 37/100, Batch 3560/10986, Loss: 1.1001, PPL: 3.00
Epoch 37/100, Batch 3570/10986, Loss: 1.1112, PPL: 3.04
Epoch 37/100, Batch 3580/10986, Loss: 1.0784, PPL: 2.94
Epoch 37/100, Batch 3590/10986, Loss: 1.1152, PPL: 3.05
Epoch 37/100, Batch 3600/10986, Loss: 1.0786, PPL: 2.94
Epoch 37/100, Batch 3610/10986, Loss: 1.1195, PPL: 3.06
Epoch 37/100, Batch 3620/10986, Loss: 1.1355, PPL: 3.11
Epoch 37/100, Batch 3630/10986, Loss: 1.2625, PPL: 3.53
Epoch 37/100, Batch 3640/10986, Loss: 1.1939, PPL: 3.30
Epoch 37/100, Batch 3650/10986, Loss: 1.1251, PPL: 3.08
Epoch 37/100, Batch 3660/10986, Loss: 1.1591, PPL: 3.19
Epoch 37/100, Batch 3670/10986, Loss: 1.1384, PPL: 3.12
Epoch 37/100, Batch 3680/10986, Loss: 1.1590, PPL: 3.19
Epoch 37/100, Batch 3690/10986, Loss: 1.1091, PPL: 3.03
Epoch 37/100, Batch 3700/10986, Loss: 1.0773, PPL: 2.94
Epoch 37/100, Batch 3710/10986, Loss: 1.1392, PPL: 3.12
Epoch 37/100, Batch 3720/10986, Loss: 1.1762, PPL: 3.24
Epoch 37/100, Batch 3730/10986, Loss: 1.1874, PPL: 3.28
Epoch 37/100, Batch 3740/10986, Loss: 1.1471, PPL: 3.15
Epoch 37/100, Batch 3750/10986, Loss: 1.0955, PPL: 2.99
Epoch 37/100, Batch 3760/10986, Loss: 1.0606, PPL: 2.89
Epoch 37/100, Batch 3770/10986, Loss: 1.1208, PPL: 3.07
Epoch 37/100, Batch 3780/10986, Loss: 1.1720, PPL: 3.23
Epoch 37/100, Batch 3790/10986, Loss: 1.2984, PPL: 3.66
Epoch 37/100, Batch 3800/10986, Loss: 1.1653, PPL: 3.21
Epoch 37/100, Batch 3810/10986, Loss: 1.1217, PPL: 3.07
Epoch 37/100, Batch 3820/10986, Loss: 1.1698, PPL: 3.22
Epoch 37/100, Batch 3830/10986, Loss: 1.1578, PPL: 3.18
Epoch 37/100, Batch 3840/10986, Loss: 1.0412, PPL: 2.83
Epoch 37/100, Batch 3850/10986, Loss: 1.0606, PPL: 2.89
Epoch 37/100, Batch 3860/10986, Loss: 1.1288, PPL: 3.09
Epoch 37/100, Batch 3870/10986, Loss: 1.0575, PPL: 2.88
Epoch 37/100, Batch 3880/10986, Loss: 1.1591, PPL: 3.19
Epoch 37/100, Batch 3890/10986, Loss: 1.2037, PPL: 3.33
Epoch 37/100, Batch 3900/10986, Loss: 1.0946, PPL: 2.99
Epoch 37/100, Batch 3910/10986, Loss: 1.0843, PPL: 2.96
Epoch 37/100, Batch 3920/10986, Loss: 1.0937, PPL: 2.99
Epoch 37/100, Batch 3930/10986, Loss: 0.9868, PPL: 2.68
Epoch 37/100, Batch 3940/10986, Loss: 1.0433, PPL: 2.84
Epoch 37/100, Batch 3950/10986, Loss: 1.0846, PPL: 2.96
Epoch 37/100, Batch 3960/10986, Loss: 1.1768, PPL: 3.24
Epoch 37/100, Batch 3970/10986, Loss: 1.0272, PPL: 2.79
Epoch 37/100, Batch 3980/10986, Loss: 1.1168, PPL: 3.06
Epoch 37/100, Batch 3990/10986, Loss: 1.0881, PPL: 2.97
Epoch 37/100, Batch 4000/10986, Loss: 1.1117, PPL: 3.04
Epoch 37/100, Batch 4010/10986, Loss: 1.0659, PPL: 2.90
Epoch 37/100, Batch 4020/10986, Loss: 1.1456, PPL: 3.14
Epoch 37/100, Batch 4030/10986, Loss: 1.1239, PPL: 3.08
Epoch 37/100, Batch 4040/10986, Loss: 1.0947, PPL: 2.99
Epoch 37/100, Batch 4050/10986, Loss: 1.1685, PPL: 3.22
Epoch 37/100, Batch 4060/10986, Loss: 1.1508, PPL: 3.16
Epoch 37/100, Batch 4070/10986, Loss: 1.0593, PPL: 2.88
Epoch 37/100, Batch 4080/10986, Loss: 1.1088, PPL: 3.03
Epoch 37/100, Batch 4090/10986, Loss: 1.1051, PPL: 3.02
Epoch 37/100, Batch 4100/10986, Loss: 1.2021, PPL: 3.33
Epoch 37/100, Batch 4110/10986, Loss: 1.0429, PPL: 2.84
Epoch 37/100, Batch 4120/10986, Loss: 1.0932, PPL: 2.98
Epoch 37/100, Batch 4130/10986, Loss: 1.1081, PPL: 3.03
Epoch 37/100, Batch 4140/10986, Loss: 1.1692, PPL: 3.22
Epoch 37/100, Batch 4150/10986, Loss: 1.1176, PPL: 3.06
Epoch 37/100, Batch 4160/10986, Loss: 1.0704, PPL: 2.92
Epoch 37/100, Batch 4170/10986, Loss: 1.0988, PPL: 3.00
Epoch 37/100, Batch 4180/10986, Loss: 1.0943, PPL: 2.99
Epoch 37/100, Batch 4190/10986, Loss: 1.1197, PPL: 3.06
Epoch 37/100, Batch 4200/10986, Loss: 1.2928, PPL: 3.64
Epoch 37/100, Batch 4210/10986, Loss: 1.1992, PPL: 3.32
Epoch 37/100, Batch 4220/10986, Loss: 1.1660, PPL: 3.21
Epoch 37/100, Batch 4230/10986, Loss: 1.1606, PPL: 3.19
Epoch 37/100, Batch 4240/10986, Loss: 1.1046, PPL: 3.02
Epoch 37/100, Batch 4250/10986, Loss: 1.1672, PPL: 3.21
Epoch 37/100, Batch 4260/10986, Loss: 1.0568, PPL: 2.88
Epoch 37/100, Batch 4270/10986, Loss: 1.2426, PPL: 3.46
Epoch 37/100, Batch 4280/10986, Loss: 1.0459, PPL: 2.85
Epoch 37/100, Batch 4290/10986, Loss: 1.1217, PPL: 3.07
Epoch 37/100, Batch 4300/10986, Loss: 1.0393, PPL: 2.83
Epoch 37/100, Batch 4310/10986, Loss: 1.0184, PPL: 2.77
Epoch 37/100, Batch 4320/10986, Loss: 1.1731, PPL: 3.23
Epoch 37/100, Batch 4330/10986, Loss: 1.1417, PPL: 3.13
Epoch 37/100, Batch 4340/10986, Loss: 1.0261, PPL: 2.79
Epoch 37/100, Batch 4350/10986, Loss: 1.0394, PPL: 2.83
Epoch 37/100, Batch 4360/10986, Loss: 1.2835, PPL: 3.61
Epoch 37/100, Batch 4370/10986, Loss: 1.2088, PPL: 3.35
Epoch 37/100, Batch 4380/10986, Loss: 1.2269, PPL: 3.41
Epoch 37/100, Batch 4390/10986, Loss: 1.0604, PPL: 2.89
Epoch 37/100, Batch 4400/10986, Loss: 1.0917, PPL: 2.98
Epoch 37/100, Batch 4410/10986, Loss: 1.1557, PPL: 3.18
Epoch 37/100, Batch 4420/10986, Loss: 1.1905, PPL: 3.29
Epoch 37/100, Batch 4430/10986, Loss: 1.2046, PPL: 3.34
Epoch 37/100, Batch 4440/10986, Loss: 1.1228, PPL: 3.07
Epoch 37/100, Batch 4450/10986, Loss: 1.1704, PPL: 3.22
Epoch 37/100, Batch 4460/10986, Loss: 1.1159, PPL: 3.05
Epoch 37/100, Batch 4470/10986, Loss: 1.3315, PPL: 3.79
Epoch 37/100, Batch 4480/10986, Loss: 1.2597, PPL: 3.52
Epoch 37/100, Batch 4490/10986, Loss: 1.2201, PPL: 3.39
Epoch 37/100, Batch 4500/10986, Loss: 1.1725, PPL: 3.23
Epoch 37/100, Batch 4510/10986, Loss: 1.1564, PPL: 3.18
Epoch 37/100, Batch 4520/10986, Loss: 1.1440, PPL: 3.14
Epoch 37/100, Batch 4530/10986, Loss: 1.2625, PPL: 3.53
Epoch 37/100, Batch 4540/10986, Loss: 1.2161, PPL: 3.37
Epoch 37/100, Batch 4550/10986, Loss: 1.1366, PPL: 3.12
Epoch 37/100, Batch 4560/10986, Loss: 1.1644, PPL: 3.20
Epoch 37/100, Batch 4570/10986, Loss: 1.2775, PPL: 3.59
Epoch 37/100, Batch 4580/10986, Loss: 1.2127, PPL: 3.36
Epoch 37/100, Batch 4590/10986, Loss: 1.2693, PPL: 3.56
Epoch 37/100, Batch 4600/10986, Loss: 1.1160, PPL: 3.05
Epoch 37/100, Batch 4610/10986, Loss: 1.1353, PPL: 3.11
Epoch 37/100, Batch 4620/10986, Loss: 1.1128, PPL: 3.04
Epoch 37/100, Batch 4630/10986, Loss: 1.2029, PPL: 3.33
Epoch 37/100, Batch 4640/10986, Loss: 1.0846, PPL: 2.96
Epoch 37/100, Batch 4650/10986, Loss: 1.0795, PPL: 2.94
Epoch 37/100, Batch 4660/10986, Loss: 1.1215, PPL: 3.07
Epoch 37/100, Batch 4670/10986, Loss: 1.1890, PPL: 3.28
Epoch 37/100, Batch 4680/10986, Loss: 1.1312, PPL: 3.10
Epoch 37/100, Batch 4690/10986, Loss: 1.0314, PPL: 2.81
Epoch 37/100, Batch 4700/10986, Loss: 1.0924, PPL: 2.98
Epoch 37/100, Batch 4710/10986, Loss: 1.0066, PPL: 2.74
Epoch 37/100, Batch 4720/10986, Loss: 1.1889, PPL: 3.28
Epoch 37/100, Batch 4730/10986, Loss: 1.0645, PPL: 2.90
Epoch 37/100, Batch 4740/10986, Loss: 1.1324, PPL: 3.10
Epoch 37/100, Batch 4750/10986, Loss: 1.1084, PPL: 3.03
Epoch 37/100, Batch 4760/10986, Loss: 1.0128, PPL: 2.75
Epoch 37/100, Batch 4770/10986, Loss: 1.2218, PPL: 3.39
Epoch 37/100, Batch 4780/10986, Loss: 1.1606, PPL: 3.19
Epoch 37/100, Batch 4790/10986, Loss: 1.1366, PPL: 3.12
Epoch 37/100, Batch 4800/10986, Loss: 1.0749, PPL: 2.93
Epoch 37/100, Batch 4810/10986, Loss: 1.1601, PPL: 3.19
Epoch 37/100, Batch 4820/10986, Loss: 1.1107, PPL: 3.04
Epoch 37/100, Batch 4830/10986, Loss: 1.2170, PPL: 3.38
Epoch 37/100, Batch 4840/10986, Loss: 1.1887, PPL: 3.28
Epoch 37/100, Batch 4850/10986, Loss: 1.1409, PPL: 3.13
Epoch 37/100, Batch 4860/10986, Loss: 1.1106, PPL: 3.04
Epoch 37/100, Batch 4870/10986, Loss: 1.0508, PPL: 2.86
Epoch 37/100, Batch 4880/10986, Loss: 1.2692, PPL: 3.56
Epoch 37/100, Batch 4890/10986, Loss: 1.1274, PPL: 3.09
Epoch 37/100, Batch 4900/10986, Loss: 1.0255, PPL: 2.79
Epoch 37/100, Batch 4910/10986, Loss: 1.0521, PPL: 2.86
Epoch 37/100, Batch 4920/10986, Loss: 1.0293, PPL: 2.80
Epoch 37/100, Batch 4930/10986, Loss: 1.0989, PPL: 3.00
Epoch 37/100, Batch 4940/10986, Loss: 1.0334, PPL: 2.81
Epoch 37/100, Batch 4950/10986, Loss: 1.1363, PPL: 3.12
Epoch 37/100, Batch 4960/10986, Loss: 1.1359, PPL: 3.11
Epoch 37/100, Batch 4970/10986, Loss: 1.1450, PPL: 3.14
Epoch 37/100, Batch 4980/10986, Loss: 1.2793, PPL: 3.59
Epoch 37/100, Batch 4990/10986, Loss: 1.1127, PPL: 3.04
Epoch 37/100, Batch 5000/10986, Loss: 1.1901, PPL: 3.29
Epoch 37/100, Batch 5010/10986, Loss: 1.2479, PPL: 3.48
Epoch 37/100, Batch 5020/10986, Loss: 1.2082, PPL: 3.35
Epoch 37/100, Batch 5030/10986, Loss: 1.0694, PPL: 2.91
Epoch 37/100, Batch 5040/10986, Loss: 1.1154, PPL: 3.05
Epoch 37/100, Batch 5050/10986, Loss: 1.1681, PPL: 3.22
Epoch 37/100, Batch 5060/10986, Loss: 1.0851, PPL: 2.96
Epoch 37/100, Batch 5070/10986, Loss: 1.0652, PPL: 2.90
Epoch 37/100, Batch 5080/10986, Loss: 0.9806, PPL: 2.67
Epoch 37/100, Batch 5090/10986, Loss: 1.0870, PPL: 2.97
Epoch 37/100, Batch 5100/10986, Loss: 1.1301, PPL: 3.10
Epoch 37/100, Batch 5110/10986, Loss: 1.1297, PPL: 3.09
Epoch 37/100, Batch 5120/10986, Loss: 1.0771, PPL: 2.94
Epoch 37/100, Batch 5130/10986, Loss: 1.1556, PPL: 3.18
Epoch 37/100, Batch 5140/10986, Loss: 1.1316, PPL: 3.10
Epoch 37/100, Batch 5150/10986, Loss: 1.1072, PPL: 3.03
Epoch 37/100, Batch 5160/10986, Loss: 1.1481, PPL: 3.15
Epoch 37/100, Batch 5170/10986, Loss: 1.1854, PPL: 3.27
Epoch 37/100, Batch 5180/10986, Loss: 1.1822, PPL: 3.26
Epoch 37/100, Batch 5190/10986, Loss: 1.1976, PPL: 3.31
Epoch 37/100, Batch 5200/10986, Loss: 1.1582, PPL: 3.18
Epoch 37/100, Batch 5210/10986, Loss: 1.1875, PPL: 3.28
Epoch 37/100, Batch 5220/10986, Loss: 1.1554, PPL: 3.18
Epoch 37/100, Batch 5230/10986, Loss: 1.1235, PPL: 3.08
Epoch 37/100, Batch 5240/10986, Loss: 1.1197, PPL: 3.06
Epoch 37/100, Batch 5250/10986, Loss: 1.1350, PPL: 3.11
Epoch 37/100, Batch 5260/10986, Loss: 1.0949, PPL: 2.99
Epoch 37/100, Batch 5270/10986, Loss: 1.1712, PPL: 3.23
Epoch 37/100, Batch 5280/10986, Loss: 1.0533, PPL: 2.87
Epoch 37/100, Batch 5290/10986, Loss: 1.0966, PPL: 2.99
Epoch 37/100, Batch 5300/10986, Loss: 1.0912, PPL: 2.98
Epoch 37/100, Batch 5310/10986, Loss: 1.0591, PPL: 2.88
Epoch 37/100, Batch 5320/10986, Loss: 1.1657, PPL: 3.21
Epoch 37/100, Batch 5330/10986, Loss: 1.1133, PPL: 3.04
Epoch 37/100, Batch 5340/10986, Loss: 1.1073, PPL: 3.03
Epoch 37/100, Batch 5350/10986, Loss: 1.2197, PPL: 3.39
Epoch 37/100, Batch 5360/10986, Loss: 1.1493, PPL: 3.16
Epoch 37/100, Batch 5370/10986, Loss: 1.0163, PPL: 2.76
Epoch 37/100, Batch 5380/10986, Loss: 1.0909, PPL: 2.98
Epoch 37/100, Batch 5390/10986, Loss: 1.1032, PPL: 3.01
Epoch 37/100, Batch 5400/10986, Loss: 1.0869, PPL: 2.97
Epoch 37/100, Batch 5410/10986, Loss: 1.1323, PPL: 3.10
Epoch 37/100, Batch 5420/10986, Loss: 1.1652, PPL: 3.21
Epoch 37/100, Batch 5430/10986, Loss: 1.2541, PPL: 3.50
Epoch 37/100, Batch 5440/10986, Loss: 1.2059, PPL: 3.34
Epoch 37/100, Batch 5450/10986, Loss: 1.1453, PPL: 3.14
Epoch 37/100, Batch 5460/10986, Loss: 1.1181, PPL: 3.06
Epoch 37/100, Batch 5470/10986, Loss: 1.2380, PPL: 3.45
Epoch 37/100, Batch 5480/10986, Loss: 1.2340, PPL: 3.43
Epoch 37/100, Batch 5490/10986, Loss: 1.1136, PPL: 3.05
Epoch 37/100, Batch 5500/10986, Loss: 1.1797, PPL: 3.25
Epoch 37/100, Batch 5510/10986, Loss: 1.1689, PPL: 3.22
Epoch 37/100, Batch 5520/10986, Loss: 1.0980, PPL: 3.00
Epoch 37/100, Batch 5530/10986, Loss: 1.1552, PPL: 3.17
Epoch 37/100, Batch 5540/10986, Loss: 1.1396, PPL: 3.13
Epoch 37/100, Batch 5550/10986, Loss: 1.0946, PPL: 2.99
Epoch 37/100, Batch 5560/10986, Loss: 1.1270, PPL: 3.09
Epoch 37/100, Batch 5570/10986, Loss: 1.1728, PPL: 3.23
Epoch 37/100, Batch 5580/10986, Loss: 1.0611, PPL: 2.89
Epoch 37/100, Batch 5590/10986, Loss: 1.1778, PPL: 3.25
Epoch 37/100, Batch 5600/10986, Loss: 1.1889, PPL: 3.28
Epoch 37/100, Batch 5610/10986, Loss: 1.1661, PPL: 3.21
Epoch 37/100, Batch 5620/10986, Loss: 1.1504, PPL: 3.16
Epoch 37/100, Batch 5630/10986, Loss: 1.1861, PPL: 3.27
Epoch 37/100, Batch 5640/10986, Loss: 1.1724, PPL: 3.23
Epoch 37/100, Batch 5650/10986, Loss: 1.1126, PPL: 3.04
Epoch 37/100, Batch 5660/10986, Loss: 1.1533, PPL: 3.17
Epoch 37/100, Batch 5670/10986, Loss: 1.1540, PPL: 3.17
Epoch 37/100, Batch 5680/10986, Loss: 1.0843, PPL: 2.96
Epoch 37/100, Batch 5690/10986, Loss: 1.1441, PPL: 3.14
Epoch 37/100, Batch 5700/10986, Loss: 1.1415, PPL: 3.13
Epoch 37/100, Batch 5710/10986, Loss: 1.2053, PPL: 3.34
Epoch 37/100, Batch 5720/10986, Loss: 1.2006, PPL: 3.32
Epoch 37/100, Batch 5730/10986, Loss: 1.1448, PPL: 3.14
Epoch 37/100, Batch 5740/10986, Loss: 1.1930, PPL: 3.30
Epoch 37/100, Batch 5750/10986, Loss: 1.0992, PPL: 3.00
Epoch 37/100, Batch 5760/10986, Loss: 1.0802, PPL: 2.95
Epoch 37/100, Batch 5770/10986, Loss: 1.1732, PPL: 3.23
Epoch 37/100, Batch 5780/10986, Loss: 1.0497, PPL: 2.86
Epoch 37/100, Batch 5790/10986, Loss: 1.0957, PPL: 2.99
Epoch 37/100, Batch 5800/10986, Loss: 1.1321, PPL: 3.10
Epoch 37/100, Batch 5810/10986, Loss: 1.1304, PPL: 3.10
Epoch 37/100, Batch 5820/10986, Loss: 1.2165, PPL: 3.38
Epoch 37/100, Batch 5830/10986, Loss: 1.1047, PPL: 3.02
Epoch 37/100, Batch 5840/10986, Loss: 1.1333, PPL: 3.11
Epoch 37/100, Batch 5850/10986, Loss: 1.1100, PPL: 3.03
Epoch 37/100, Batch 5860/10986, Loss: 1.1371, PPL: 3.12
Epoch 37/100, Batch 5870/10986, Loss: 1.1528, PPL: 3.17
Epoch 37/100, Batch 5880/10986, Loss: 1.0679, PPL: 2.91
Epoch 37/100, Batch 5890/10986, Loss: 1.1347, PPL: 3.11
Epoch 37/100, Batch 5900/10986, Loss: 1.1118, PPL: 3.04
Epoch 37/100, Batch 5910/10986, Loss: 1.0866, PPL: 2.96
Epoch 37/100, Batch 5920/10986, Loss: 1.0578, PPL: 2.88
Epoch 37/100, Batch 5930/10986, Loss: 1.0796, PPL: 2.94
Epoch 37/100, Batch 5940/10986, Loss: 1.2543, PPL: 3.51
Epoch 37/100, Batch 5950/10986, Loss: 1.1412, PPL: 3.13
Epoch 37/100, Batch 5960/10986, Loss: 1.1952, PPL: 3.30
Epoch 37/100, Batch 5970/10986, Loss: 1.1202, PPL: 3.07
Epoch 37/100, Batch 5980/10986, Loss: 1.2768, PPL: 3.59
Epoch 37/100, Batch 5990/10986, Loss: 1.1470, PPL: 3.15
Epoch 37/100, Batch 6000/10986, Loss: 1.1944, PPL: 3.30
Epoch 37/100, Batch 6010/10986, Loss: 1.1707, PPL: 3.22
Epoch 37/100, Batch 6020/10986, Loss: 1.1897, PPL: 3.29
Epoch 37/100, Batch 6030/10986, Loss: 1.0458, PPL: 2.85
Epoch 37/100, Batch 6040/10986, Loss: 1.0690, PPL: 2.91
Epoch 37/100, Batch 6050/10986, Loss: 0.9850, PPL: 2.68
Epoch 37/100, Batch 6060/10986, Loss: 1.0836, PPL: 2.96
Epoch 37/100, Batch 6070/10986, Loss: 1.0661, PPL: 2.90
Epoch 37/100, Batch 6080/10986, Loss: 1.0650, PPL: 2.90
Epoch 37/100, Batch 6090/10986, Loss: 1.0833, PPL: 2.95
Epoch 37/100, Batch 6100/10986, Loss: 1.1677, PPL: 3.21
Epoch 37/100, Batch 6110/10986, Loss: 1.0325, PPL: 2.81
Epoch 37/100, Batch 6120/10986, Loss: 1.1554, PPL: 3.18
Epoch 37/100, Batch 6130/10986, Loss: 1.1930, PPL: 3.30
Epoch 37/100, Batch 6140/10986, Loss: 1.1612, PPL: 3.19
Epoch 37/100, Batch 6150/10986, Loss: 1.2102, PPL: 3.35
Epoch 37/100, Batch 6160/10986, Loss: 1.1214, PPL: 3.07
Epoch 37/100, Batch 6170/10986, Loss: 1.1005, PPL: 3.01
Epoch 37/100, Batch 6180/10986, Loss: 1.1946, PPL: 3.30
Epoch 37/100, Batch 6190/10986, Loss: 1.1533, PPL: 3.17
Epoch 37/100, Batch 6200/10986, Loss: 1.1924, PPL: 3.30
Epoch 37/100, Batch 6210/10986, Loss: 1.2526, PPL: 3.50
Epoch 37/100, Batch 6220/10986, Loss: 1.1385, PPL: 3.12
Epoch 37/100, Batch 6230/10986, Loss: 1.1050, PPL: 3.02
Epoch 37/100, Batch 6240/10986, Loss: 1.1989, PPL: 3.32
Epoch 37/100, Batch 6250/10986, Loss: 1.1063, PPL: 3.02
Epoch 37/100, Batch 6260/10986, Loss: 1.2276, PPL: 3.41
Epoch 37/100, Batch 6270/10986, Loss: 1.2604, PPL: 3.53
Epoch 37/100, Batch 6280/10986, Loss: 1.1846, PPL: 3.27
Epoch 37/100, Batch 6290/10986, Loss: 1.1341, PPL: 3.11
Epoch 37/100, Batch 6300/10986, Loss: 1.1058, PPL: 3.02
Epoch 37/100, Batch 6310/10986, Loss: 0.9116, PPL: 2.49
Epoch 37/100, Batch 6320/10986, Loss: 1.1161, PPL: 3.05
Epoch 37/100, Batch 6330/10986, Loss: 1.1636, PPL: 3.20
Epoch 37/100, Batch 6340/10986, Loss: 1.1311, PPL: 3.10
Epoch 37/100, Batch 6350/10986, Loss: 1.1522, PPL: 3.17
Epoch 37/100, Batch 6360/10986, Loss: 1.1765, PPL: 3.24
Epoch 37/100, Batch 6370/10986, Loss: 1.1963, PPL: 3.31
Epoch 37/100, Batch 6380/10986, Loss: 1.2195, PPL: 3.39
Epoch 37/100, Batch 6390/10986, Loss: 1.1583, PPL: 3.18
Epoch 37/100, Batch 6400/10986, Loss: 1.1615, PPL: 3.19
Epoch 37/100, Batch 6410/10986, Loss: 1.1796, PPL: 3.25
Epoch 37/100, Batch 6420/10986, Loss: 1.2694, PPL: 3.56
Epoch 37/100, Batch 6430/10986, Loss: 1.2324, PPL: 3.43
Epoch 37/100, Batch 6440/10986, Loss: 1.2101, PPL: 3.35
Epoch 37/100, Batch 6450/10986, Loss: 1.1177, PPL: 3.06
Epoch 37/100, Batch 6460/10986, Loss: 1.1736, PPL: 3.23
Epoch 37/100, Batch 6470/10986, Loss: 1.0553, PPL: 2.87
Epoch 37/100, Batch 6480/10986, Loss: 1.0624, PPL: 2.89
Epoch 37/100, Batch 6490/10986, Loss: 1.1522, PPL: 3.17
Epoch 37/100, Batch 6500/10986, Loss: 1.1607, PPL: 3.19
Epoch 37/100, Batch 6510/10986, Loss: 1.0831, PPL: 2.95
Epoch 37/100, Batch 6520/10986, Loss: 1.2107, PPL: 3.36
Epoch 37/100, Batch 6530/10986, Loss: 1.2533, PPL: 3.50
Epoch 37/100, Batch 6540/10986, Loss: 1.1856, PPL: 3.27
Epoch 37/100, Batch 6550/10986, Loss: 1.2898, PPL: 3.63
Epoch 37/100, Batch 6560/10986, Loss: 1.1952, PPL: 3.30
Epoch 37/100, Batch 6570/10986, Loss: 1.2017, PPL: 3.33
Epoch 37/100, Batch 6580/10986, Loss: 1.2148, PPL: 3.37
Epoch 37/100, Batch 6590/10986, Loss: 1.1822, PPL: 3.26
Epoch 37/100, Batch 6600/10986, Loss: 1.1491, PPL: 3.16
Epoch 37/100, Batch 6610/10986, Loss: 1.0857, PPL: 2.96
Epoch 37/100, Batch 6620/10986, Loss: 1.1597, PPL: 3.19
Epoch 37/100, Batch 6630/10986, Loss: 1.1365, PPL: 3.12
Epoch 37/100, Batch 6640/10986, Loss: 1.1409, PPL: 3.13
Epoch 37/100, Batch 6650/10986, Loss: 1.1215, PPL: 3.07
Epoch 37/100, Batch 6660/10986, Loss: 1.1368, PPL: 3.12
Epoch 37/100, Batch 6670/10986, Loss: 1.0725, PPL: 2.92
Epoch 37/100, Batch 6680/10986, Loss: 1.0543, PPL: 2.87
Epoch 37/100, Batch 6690/10986, Loss: 1.1763, PPL: 3.24
Epoch 37/100, Batch 6700/10986, Loss: 1.1777, PPL: 3.25
Epoch 37/100, Batch 6710/10986, Loss: 1.0361, PPL: 2.82
Epoch 37/100, Batch 6720/10986, Loss: 1.1627, PPL: 3.20
Epoch 37/100, Batch 6730/10986, Loss: 1.0124, PPL: 2.75
Epoch 37/100, Batch 6740/10986, Loss: 1.1616, PPL: 3.19
Epoch 37/100, Batch 6750/10986, Loss: 1.2559, PPL: 3.51
Epoch 37/100, Batch 6760/10986, Loss: 1.1061, PPL: 3.02
Epoch 37/100, Batch 6770/10986, Loss: 1.1109, PPL: 3.04
Epoch 37/100, Batch 6780/10986, Loss: 1.1207, PPL: 3.07
Epoch 37/100, Batch 6790/10986, Loss: 1.1192, PPL: 3.06
Epoch 37/100, Batch 6800/10986, Loss: 1.1094, PPL: 3.03
Epoch 37/100, Batch 6810/10986, Loss: 1.1605, PPL: 3.19
Epoch 37/100, Batch 6820/10986, Loss: 1.1004, PPL: 3.01
Epoch 37/100, Batch 6830/10986, Loss: 1.1680, PPL: 3.22
Epoch 37/100, Batch 6840/10986, Loss: 1.1100, PPL: 3.03
Epoch 37/100, Batch 6850/10986, Loss: 1.1766, PPL: 3.24
Epoch 37/100, Batch 6860/10986, Loss: 1.1060, PPL: 3.02
Epoch 37/100, Batch 6870/10986, Loss: 1.1677, PPL: 3.21
Epoch 37/100, Batch 6880/10986, Loss: 1.0806, PPL: 2.95
Epoch 37/100, Batch 6890/10986, Loss: 1.2338, PPL: 3.43
Epoch 37/100, Batch 6900/10986, Loss: 1.0919, PPL: 2.98
Epoch 37/100, Batch 6910/10986, Loss: 1.0303, PPL: 2.80
Epoch 37/100, Batch 6920/10986, Loss: 1.0518, PPL: 2.86
Epoch 37/100, Batch 6930/10986, Loss: 1.1347, PPL: 3.11
Epoch 37/100, Batch 6940/10986, Loss: 1.1816, PPL: 3.26
Epoch 37/100, Batch 6950/10986, Loss: 1.1281, PPL: 3.09
Epoch 37/100, Batch 6960/10986, Loss: 1.0754, PPL: 2.93
Epoch 37/100, Batch 6970/10986, Loss: 1.0641, PPL: 2.90
Epoch 37/100, Batch 6980/10986, Loss: 1.0392, PPL: 2.83
Epoch 37/100, Batch 6990/10986, Loss: 1.0436, PPL: 2.84
Epoch 37/100, Batch 7000/10986, Loss: 1.1074, PPL: 3.03
Epoch 37/100, Batch 7010/10986, Loss: 1.1124, PPL: 3.04
Epoch 37/100, Batch 7020/10986, Loss: 1.1702, PPL: 3.22
Epoch 37/100, Batch 7030/10986, Loss: 1.1650, PPL: 3.21
Epoch 37/100, Batch 7040/10986, Loss: 1.1193, PPL: 3.06
Epoch 37/100, Batch 7050/10986, Loss: 1.0781, PPL: 2.94
